prompt_idx,prompt,profile_name,generation_idx,generated_text,length,distinct_1,distinct_2,distinct_3,repetition_rate,sentiment_polarity,sentiment_subjectivity,perplexity,rouge_l,entropy,hormone_dopamine,hormone_cortisol,hormone_oxytocin,hormone_adrenaline,hormone_serotonin
2,I feel overwhelmed by all my responsibilities at work and home.,baseline,3,"I feel overwhelmed by all my responsibilities at work and home. I don't have the motivation to put things off so my wife and kids are able to take care of me (a lot more so than my kids would have.)

This is why all these factors can drive your productivity even higher in those difficult times.

Don't be afraid of your",62,0.8225806451612904,1.0,1.0,0.0,0.030000000000000006,0.705,16.870527267456055,0.29333333333333333,3.4352903366088867,0.5,0.5,0.5,0.5,0.5
2,I feel overwhelmed by all my responsibilities at work and home.,baseline,4,"I feel overwhelmed by all my responsibilities at work and home. I want to be there for you, my family and my friends. I want to listen to what they are saying. And I want to know how they feel about me.""

At home, they watched an hour and 20 minutes of the NFL's Super Bowl commercial featuring quarterback Colin Kaepernick during an",63,0.7142857142857143,0.9354838709677419,0.9672131147540983,0.032786885245901676,0.16666666666666666,0.3333333333333333,10.34709358215332,0.29333333333333333,3.215813398361206,0.5,0.5,0.5,0.5,0.5
2,I feel overwhelmed by all my responsibilities at work and home.,high_dopamine,0,"I feel overwhelmed by all my responsibilities at work and home. It makes me a bigger part of these people, and an even bigger part of the city where my wife and I both grow up. It doesn't do things differently for everyone. When this idea of making all our business separate was developed, this wasn't really a choice. It was always something I",64,0.765625,0.9682539682539683,0.9838709677419355,0.016129032258064502,0.06000000000000001,0.42000000000000004,22.296510696411133,0.2857142857142857,3.186389923095703,0.9,0.5,0.5,0.5,0.5
2,I feel overwhelmed by all my responsibilities at work and home.,high_dopamine,1,"I feel overwhelmed by all my responsibilities at work and home. That being said, it isn't entirely unheard of for a parent to say to their child ""I wonder what they have to do over here!""

I do wonder why. My father, a former public sector worker, has this thing with her – he says what he thinks she says with pride",62,0.8225806451612904,1.0,1.0,0.0,0.0,0.23055555555555554,20.678932189941406,0.3013698630136986,3.474921703338623,0.9,0.5,0.5,0.5,0.5
2,I feel overwhelmed by all my responsibilities at work and home.,high_dopamine,2,"I feel overwhelmed by all my responsibilities at work and home. My mind struggles to adjust to all the stress I'm being pulled into, but I know what my relationship to our kids is as soon as I sit down and answer their questions.""


""One girl told me, 'you know what is the ultimate love you can bring to life? That love",62,0.7580645161290323,0.9836065573770492,1.0,0.0,0.2111111111111111,0.6222222222222222,21.296661376953125,0.29729729729729726,3.287383556365967,0.9,0.5,0.5,0.5,0.5
2,I feel overwhelmed by all my responsibilities at work and home.,high_dopamine,3,"I feel overwhelmed by all my responsibilities at work and home. The lack of security from work is driving up security costs across the government and I have to get involved. But I have already decided not to leave the house because of what the law requires. A simple message for your fellow staff in the morning would read ""We may come here tomorrow"".

But",65,0.8,0.984375,1.0,0.0,0.0,0.35714285714285715,29.616825103759766,0.2894736842105263,3.807630777359009,0.9,0.5,0.5,0.5,0.5
2,I feel overwhelmed by all my responsibilities at work and home.,high_dopamine,4,"I feel overwhelmed by all my responsibilities at work and home.

We do this job because, we make sure that your team can succeed, not because they're a bunch of people of a different kind – they all know this. This is just work that all the little roles I've got to do around doing things like the day care centre is a pretty",64,0.8125,1.0,1.0,0.0,0.2325,0.7777777777777778,30.542339324951172,0.2894736842105263,3.8284213542938232,0.9,0.5,0.5,0.5,0.5
2,I feel overwhelmed by all my responsibilities at work and home.,high_cortisol,0,"I feel overwhelmed by all my responsibilities at work and home. I'm so stressed out because of that. I feel like the only person who can fix this problem is myself.""

On finding a job: ""I would go to every job and I would read blogs, books and all kinds of stuff. It's a struggle because when you work for yourself",61,0.819672131147541,0.9833333333333333,1.0,0.0,0.0,1.0,12.051069259643555,0.29729729729729726,3.408203363418579,0.5,0.9,0.5,0.5,0.5
2,I feel overwhelmed by all my responsibilities at work and home.,high_cortisol,1,"I feel overwhelmed by all my responsibilities at work and home. I also have to deal with some daily stress that I feel like I can't deal with. My mother has been saying that she's not going to get to the point where I need to go work on her but I think she may want to ask my father for help.

I was really",65,0.7538461538461538,0.984375,1.0,0.0,0.1,0.1,12.690401077270508,0.28205128205128205,3.5820422172546387,0.5,0.9,0.5,0.5,0.5
2,I feel overwhelmed by all my responsibilities at work and home.,high_cortisol,2,I feel overwhelmed by all my responsibilities at work and home. I feel like all of my work is done at home… But I'm not allowed to go around playing 'Kane' on my computer to get ready for the start of school. I'm only allowed to stay home a little more and take notes with my friends. My friends are the only people,63,0.7301587301587301,0.967741935483871,1.0,0.0,0.1025,0.7,15.320159912109375,0.2894736842105263,3.7509303092956543,0.5,0.9,0.5,0.5,0.5
2,I feel overwhelmed by all my responsibilities at work and home.,high_cortisol,3,"I feel overwhelmed by all my responsibilities at work and home. I am tired. I'm being ignored and left alone by coworkers who can never be counted on to keep me in line.

I have a hard time feeling confident in my skillsets.
 1. When I am doing homework, I will be the first one to ask for it.
",59,0.8135593220338984,0.9827586206896551,1.0,0.0,0.011666666666666669,0.48166666666666674,16.928192138671875,0.30985915492957744,3.45155668258667,0.5,0.9,0.5,0.5,0.5
2,I feel overwhelmed by all my responsibilities at work and home.,high_cortisol,4,"I feel overwhelmed by all my responsibilities at work and home. I feel like I have to push myself as much as possible and that I'm not able to do this work without having an amazing family of support. I do miss my work, my family, my work.""

After several years, she is now an active member of the Canadian Council on Disability",63,0.7777777777777778,0.9838709677419355,1.0,0.0,0.04333333333333335,0.625,13.685609817504883,0.29333333333333333,3.6719789505004883,0.5,0.9,0.5,0.5,0.5
2,I feel overwhelmed by all my responsibilities at work and home.,high_oxytocin,0,"I feel overwhelmed by all my responsibilities at work and home. If I'm stuck on a day where people I don't know will work at the same rate, what would I do then? What could I do?

Many of my peers believe that the ideal situation is to have good schools and secure jobs. If not, it will take a while to",62,0.7903225806451613,1.0,1.0,0.0,0.4999999999999999,0.5650000000000001,16.57571792602539,0.29333333333333333,3.4377429485321045,0.5,0.5,0.9,0.5,0.5
2,I feel overwhelmed by all my responsibilities at work and home.,high_oxytocin,1,"I feel overwhelmed by all my responsibilities at work and home.

""It's nice, but I really feel that, after going through a long life, I have something to share. But at the same time, I have things to keep me focused, have something to offer, even if I feel like doing it every day is my responsibility, not on",59,0.7627118644067796,0.9310344827586207,0.9824561403508771,0.01754385964912286,0.1875,0.43125,15.354288101196289,0.30985915492957744,3.1540300846099854,0.5,0.5,0.9,0.5,0.5
2,I feel overwhelmed by all my responsibilities at work and home.,high_oxytocin,2,"I feel overwhelmed by all my responsibilities at work and home. This year I've only been working on projects I'm really pleased with,"" he wrote. ""I'm now doing all I can to make my life an easy one. And, my family would love it.""

""It is truly gratifying to see the growth I've made in both my",57,0.8771929824561403,1.0,1.0,0.0,0.35833333333333334,0.8583333333333334,15.060942649841309,0.3055555555555556,3.396111488342285,0.5,0.5,0.9,0.5,0.5
2,I feel overwhelmed by all my responsibilities at work and home.,high_oxytocin,3,"I feel overwhelmed by all my responsibilities at work and home. But I feel confident and ready at all times to act and act on my own instincts to make decisions based on the best best judgment in terms of what it has in me.""

Mays: ""It was hard. This is what you're good at. So, when you step into this",61,0.7704918032786885,0.9833333333333333,1.0,0.0,0.5297619047619048,0.5821428571428571,20.001575469970703,0.3013698630136986,3.3348727226257324,0.5,0.5,0.9,0.5,0.5
2,I feel overwhelmed by all my responsibilities at work and home.,high_oxytocin,4,"I feel overwhelmed by all my responsibilities at work and home. I don't know where I'd be if I went to college,"" he said. ""I think if I went to college as a senior at an amazing University of California at Berkeley or at any other university.""

A native of Chicago, Haskins joined the Air Force in 1966, during",59,0.8135593220338984,0.9482758620689655,0.9649122807017544,0.03508771929824561,0.23750000000000004,0.6375,13.595294952392578,0.3055555555555556,3.175704002380371,0.5,0.5,0.9,0.5,0.5
2,I feel overwhelmed by all my responsibilities at work and home.,high_adrenaline,0,"I feel overwhelmed by all my responsibilities at work and home. The stress makes me feel like I should just go to sleep or to the bathroom or to my computer. I try not to let any of this affect me, especially when it feels so important. I feel very, very alone and alone as I feel so alone and alone, alone and alone, alone",65,0.6615384615384615,0.890625,0.9682539682539683,0.031746031746031744,0.22,0.7966666666666667,11.503021240234375,0.2894736842105263,3.3442773818969727,0.5,0.5,0.5,0.9,0.5
